1.695446491241455078e+00,3.599226474761962891e-02,7.668963074684143066e-01,9.993223547935485840e-01,3.300934657454490662e-02,-1.077939290553331375e-02,1.220870763063430786e-02,2.046079635620117188e-01,-1.421338319778442383e-01,1.184478029608726501e-01,1.130450889468193054e-01,-2.565039694309234619e-01,7.783941924571990967e-02,-5.147801041603088379e-01,-1.233803704380989075e-01,-5.868275836110115051e-02,7.115302681922912598e-01,-1.711209714412689209e-01,-1.770594902336597443e-02,-1.003167256712913513e-01,-8.620209991931915283e-02,2.459386736154556274e-01,3.664421616122126579e-03,2.913763225078582764e-01,-9.012629091739654541e-02,8.217185139656066895e-01,5.048138275742530823e-02,6.367774214595556259e-03,1.026477888226509094e-01,1.166402399539947510e-01,-1.779269278049468994e-01,4.503596425056457520e-01,1.144891023635864258e+00,-3.305425345897674561e-01,-2.197729423642158508e-02,9.226894378662109375e-02
1.751036643981933594e+00,3.535013645887374878e-02,7.555698752403259277e-01,9.984757304191589355e-01,4.265884310007095337e-02,-1.409707404673099518e-02,3.205868974328041077e-02,2.968476414680480957e-01,-1.570121347904205322e-01,8.223744481801986694e-02,1.187975332140922546e-01,-3.019430339336395264e-01,7.738782465457916260e-02,-5.181594491004943848e-01,-1.480064988136291504e-01,-7.783199846744537354e-02,4.189224541187286377e-01,-1.122041121125221252e-01,1.013562921434640884e-02,-1.396392732858657837e-01,-1.128100156784057617e-01,2.425333261489868164e-01,-6.262972205877304077e-02,3.324623405933380127e-01,-8.003673702478408813e-02,7.615519762039184570e-01,4.571034386754035950e-02,-3.625021781772375107e-03,1.196481436491012573e-01,1.771083325147628784e-01,-1.517368406057357788e-01,4.389483034610748291e-01,1.150202274322509766e+00,-3.127425014972686768e-01,-2.342867478728294373e-02,9.003299474716186523e-02
1.809086441993713379e+00,3.452095389366149902e-02,7.430685162544250488e-01,9.967916607856750488e-01,5.343750491738319397e-02,-1.916396804153919220e-02,5.642354488372802734e-02,3.903073668479919434e-01,-1.626230925321578979e-01,3.827260434627532959e-02,1.250127851963043213e-01,-3.259643316268920898e-01,6.710278242826461792e-02,-5.012338161468505859e-01,-1.754628270864486694e-01,-9.443994611501693726e-02,1.603375375270843506e-01,-5.320611968636512756e-02,5.849317461252212524e-02,-1.822226345539093018e-01,-1.421043574810028076e-01,2.343882322311401367e-01,-1.199228763580322266e-01,3.670452833175659180e-01,-6.993427127599716187e-02,7.015617489814758301e-01,4.890597239136695862e-02,-7.620126474648714066e-03,1.408982723951339722e-01,2.282857298851013184e-01,-1.225553527474403381e-01,4.093121886253356934e-01,1.156829118728637695e+00,-2.718952000141143799e-01,-2.056823857128620148e-02,7.930036634206771851e-02
1.869849205017089844e+00,3.411144763231277466e-02,7.317184805870056152e-01,9.951556921005249023e-01,6.162228435277938843e-02,-2.217322029173374176e-02,7.332277297973632812e-02,4.833483397960662842e-01,-1.539491862058639526e-01,8.054530248045921326e-03,1.190196052193641663e-01,-3.010012805461883545e-01,4.576998203992843628e-02,-5.224746465682983398e-01,-1.966263502836227417e-01,-9.848429262638092041e-02,1.155538260936737061e-01,-8.645869791507720947e-02,9.441707283258438110e-02,-2.142322063446044922e-01,-1.631203889846801758e-01,2.218020111322402954e-01,-1.489859968423843384e-01,3.878848850727081299e-01,-5.128885433077812195e-02,6.356382369995117188e-01,6.241915747523307800e-02,-1.063491962850093842e-02,1.616859883069992065e-01,2.578532695770263672e-01,-1.003253608942031860e-01,3.743122518062591553e-01,1.169330120086669922e+00,-2.244868874549865723e-01,-1.688829995691776276e-02,6.036372482776641846e-02
1.932558536529541016e+00,3.358473256230354309e-02,7.243179678916931152e-01,9.957140088081359863e-01,6.025507673621177673e-02,-1.583972759544849396e-02,6.835238635540008545e-02,5.291085243225097656e-01,-1.372023820877075195e-01,1.669818349182605743e-02,1.564887017011642456e-01,-2.238230556249618530e-01,2.013496123254299164e-02,-5.127480030059814453e-01,-1.615028828382492065e-01,-9.596156328916549683e-02,1.245263144373893738e-01,-5.783294886350631714e-02,1.379620283842086792e-01,-2.067540735006332397e-01,-1.587518155574798584e-01,1.953910440206527710e-01,-1.480216383934020996e-01,4.007771313190460205e-01,-3.769055381417274475e-02,5.625707507133483887e-01,6.769963353872299194e-02,-7.388494443148374557e-03,1.589226424694061279e-01,2.648534178733825684e-01,-8.791518211364746094e-02,3.487057089805603027e-01,1.184970617294311523e+00,-1.928820013999938965e-01,-1.903816871345043182e-02,3.441003337502479553e-02
1.994280815124511719e+00,3.121627122163772583e-02,7.268000245094299316e-01,9.982370138168334961e-01,2.574009634554386139e-02,6.324346177279949188e-03,5.310734733939170837e-02,4.144971370697021484e-01,-6.531555950641632080e-02,1.826613768935203552e-02,4.408692419528961182e-01,-1.511493921279907227e-01,-2.776821330189704895e-02,-5.822618603706359863e-01,-4.663536697626113892e-02,-7.139686495065689087e-02,2.897305488586425781e-01,7.126076519489288330e-02,4.020846262574195862e-02,-1.799611151218414307e-01,-8.136021345853805542e-02,1.590609848499298096e-01,-1.203110516071319580e-01,4.033479690551757812e-01,-1.127649471163749695e-02,5.122647285461425781e-01,6.583937257528305054e-02,-2.212028391659259796e-02,1.575920283794403076e-01,2.460723966360092163e-01,-7.726167887449264526e-02,3.216337859630584717e-01,1.208000779151916504e+00,-1.659162640571594238e-01,-1.713432371616363525e-02,2.158060297369956970e-02
2.055916786193847656e+00,3.007398359477519989e-02,7.306921482086181641e-01,9.991984367370605469e-01,-1.406351453624665737e-03,3.860953263938426971e-03,3.982078284025192261e-02,3.044810593128204346e-01,-1.122050452977418900e-02,-8.192415349185466766e-03,7.542801499366760254e-01,7.722066342830657959e-02,-1.201513037085533142e-01,-5.778074264526367188e-01,3.039004094898700714e-02,-6.780717521905899048e-02,4.476914107799530029e-01,8.360557258129119873e-02,1.251292880624532700e-02,-1.616027206182479858e-01,-2.498112805187702179e-02,1.711225360631942749e-01,-7.202170789241790771e-02,3.882076442241668701e-01,1.942203938961029053e-02,5.157767534255981445e-01,7.191307097673416138e-02,-3.321200236678123474e-02,1.767151802778244019e-01,2.040958553552627563e-01,-7.996404170989990234e-02,3.040764927864074707e-01,1.228160142898559570e+00,-1.449935436248779297e-01,-1.595300808548927307e-02,9.574036113917827606e-03
2.114521026611328125e+00,2.880531363189220428e-02,7.373130917549133301e-01,9.993210434913635254e-01,-1.624605059623718262e-02,-6.576332729309797287e-03,3.240801766514778137e-02,1.686369180679321289e-01,5.032541230320930481e-04,-5.894700437784194946e-02,1.048915028572082520e+00,2.706009745597839355e-01,-1.888118833303451538e-01,-5.068762898445129395e-01,7.075684517621994019e-02,-7.888127118349075317e-02,5.322708487510681152e-01,-3.664460778236389160e-02,-2.031905762851238251e-02,-1.468134075403213501e-01,4.141750978305935860e-04,2.080279439687728882e-01,-3.974117711186408997e-02,3.615935742855072021e-01,2.324184030294418335e-02,5.771589279174804688e-01,7.535037398338317871e-02,-2.446529455482959747e-02,1.840566843748092651e-01,1.367262750864028931e-01,-8.833865076303482056e-02,3.169263899326324463e-01,1.240443825721740723e+00,-1.348725557327270508e-01,-2.023564465343952179e-02,9.462599642574787140e-03
2.169787883758544922e+00,2.775763906538486481e-02,7.480432987213134766e-01,9.989559650421142578e-01,-3.031391091644763947e-02,-1.138578914105892181e-02,3.222491964697837830e-02,1.664993725717067719e-02,-1.226459164172410965e-02,-1.360137760639190674e-01,1.265953540802001953e+00,1.608986258506774902e-01,-2.209040969610214233e-01,-3.933663964271545410e-01,1.078376770019531250e-01,-9.405256807804107666e-02,4.928362071514129639e-01,-1.092846915125846863e-01,-3.424886241555213928e-02,-1.294106692075729370e-01,2.145591378211975098e-02,2.330259829759597778e-01,-1.709385961294174194e-02,3.361083567142486572e-01,-4.889991600066423416e-03,6.663178801536560059e-01,8.350209891796112061e-02,-3.291596192866563797e-03,1.619971692562103271e-01,5.435800552368164062e-02,-1.040757820010185242e-01,3.359839618206024170e-01,1.234358906745910645e+00,-1.607571840286254883e-01,-2.224573120474815369e-02,2.482997660990804434e-04
2.223365783691406250e+00,2.809817157685756683e-02,7.621695399284362793e-01,9.988464713096618652e-01,-3.453937545418739319e-02,-1.454868353903293610e-02,3.001840785145759583e-02,-1.505052298307418823e-01,1.775022596120834351e-02,-1.381759196519851685e-01,1.358696818351745605e+00,3.269121795892715454e-02,-1.763149648904800415e-01,-2.428999394178390503e-01,1.328605562448501587e-01,-8.492360264062881470e-02,3.764694631099700928e-01,-1.413979530334472656e-01,-3.885076195001602173e-02,-1.027476489543914795e-01,2.583582699298858643e-02,2.467089444398880005e-01,1.204439904540777206e-02,3.135582208633422852e-01,-5.582603812217712402e-02,7.587334513664245605e-01,1.048888862133026123e-01,1.838372275233268738e-02,1.245389357209205627e-01,-2.224678732454776764e-02,-1.266929656267166138e-01,3.475027680397033691e-01,1.208831548690795898e+00,-1.802300810813903809e-01,-2.350722998380661011e-02,-1.478020288050174713e-02
2.276911973953247070e+00,2.988893724977970123e-02,7.744069695472717285e-01,9.992614388465881348e-01,-2.423650585114955902e-02,-1.691587828099727631e-02,2.455555461347103119e-02,-2.968828678131103516e-01,7.273755967617034912e-02,-5.809731036424636841e-02,1.329642891883850098e+00,-7.063094526529312134e-02,-6.441985815763473511e-02,-8.640696853399276733e-02,1.229730769991874695e-01,-5.293083563446998596e-02,2.452201545238494873e-01,-1.596052199602127075e-01,-3.551913797855377197e-02,-6.923376023769378662e-02,3.841626690700650215e-03,2.503353357315063477e-01,5.888930708169937134e-02,2.972514629364013672e-01,-1.218322962522506714e-01,8.292694091796875000e-01,1.373407989740371704e-01,2.975474111735820770e-02,9.108150005340576172e-02,-8.713900297880172729e-02,-1.541319787502288818e-01,3.455185890197753906e-01,1.158593416213989258e+00,-1.651203185319900513e-01,-3.349426761269569397e-02,-2.494012191891670227e-02
2.331831216812133789e+00,3.211478143930435181e-02,7.801327109336853027e-01,9.997039437294006348e-01,-1.174397021532058716e-02,-1.655371300876140594e-02,1.341822277754545212e-02,-3.991621434688568115e-01,1.194436326622962952e-01,4.947257041931152344e-02,1.206211686134338379e+00,-1.495760381221771240e-01,3.023680485785007477e-02,3.504790365695953369e-02,1.020077690482139587e-01,-1.945527642965316772e-02,1.552957743406295776e-01,-1.798520833253860474e-01,-3.944814577698707581e-02,-3.077815659344196320e-02,-1.920125447213649750e-02,2.471096664667129517e-01,1.193735152482986450e-01,2.835167348384857178e-01,-1.714723557233810425e-01,8.673177361488342285e-01,1.583436429500579834e-01,2.682588621973991394e-02,7.268483936786651611e-02,-1.472751796245574951e-01,-1.889764070510864258e-01,3.402787446975708008e-01,1.093539953231811523e+00,-1.379309743642807007e-01,-5.242914333939552307e-02,-2.419176883995532990e-02
2.387604475021362305e+00,3.557626157999038696e-02,7.786856293678283691e-01,9.998617172241210938e-01,-6.433538161218166351e-03,-1.490561943501234055e-02,-3.595874179154634476e-03,-4.677461087703704834e-01,1.513737887144088745e-01,1.445389688014984131e-01,1.016715526580810547e+00,-1.805351376533508301e-01,7.116113603115081787e-02,1.190961077809333801e-01,9.078150987625122070e-02,1.259011123329401016e-02,1.345285475254058838e-01,-2.211617827415466309e-01,-4.579351842403411865e-02,1.222821231931447983e-02,-2.415399625897407532e-02,2.437721192836761475e-01,1.874240040779113770e-01,2.691147327423095703e-01,-1.961601078510284424e-01,8.854101896286010742e-01,1.549345701932907104e-01,1.421309448778629303e-02,7.006935775279998779e-02,-2.118022590875625610e-01,-2.370538115501403809e-01,3.384212255477905273e-01,1.028132200241088867e+00,-1.127498000860214233e-01,-7.016896456480026245e-02,-2.052550949156284332e-02
2.442856073379516602e+00,3.985928744077682495e-02,7.716425657272338867e-01,9.995969533920288086e-01,-9.079889394342899323e-03,-1.455602981150150299e-02,-2.261929586529731750e-02,-5.018901824951171875e-01,1.683395802974700928e-01,2.151173204183578491e-01,7.583094239234924316e-01,-1.704843938350677490e-01,5.486400425434112549e-02,1.989368796348571777e-01,9.035488963127136230e-02,4.248597472906112671e-02,1.327176392078399658e-01,-2.693652808666229248e-01,-5.034720525145530701e-02,5.175265297293663025e-02,-1.107378117740154266e-02,2.429235726594924927e-01,2.551934719085693359e-01,2.521112263202667236e-01,-2.032549977302551270e-01,9.063065052032470703e-01,1.325244754552841187e-01,1.707096118479967117e-03,7.715165615081787109e-02,-2.846431732177734375e-01,-2.955217659473419189e-01,3.367578685283660889e-01,9.741337299346923828e-01,-9.729848802089691162e-02,-8.281844854354858398e-02,-2.439530566334724426e-02
2.498462438583374023e+00,4.409893602132797241e-02,7.594885230064392090e-01,9.987670183181762695e-01,-1.925532519817352295e-02,-1.826689392328262329e-02,-4.195241630077362061e-02,-4.865168631076812744e-01,1.807829290628433228e-01,2.867802083492279053e-01,4.269326925277709961e-01,-1.434140503406524658e-01,2.663853345438838005e-03,2.897596955299377441e-01,1.003503277897834778e-01,7.590640336275100708e-02,1.306848526000976562e-01,-3.160256743431091309e-01,-5.254864320158958435e-02,8.699492365121841431e-02,1.891016773879528046e-02,2.474114000797271729e-01,3.162257373332977295e-01,2.333134859800338745e-01,-2.019538432359695435e-01,9.422104358673095703e-01,9.858842939138412476e-02,-2.279075793921947479e-03,8.111242204904556274e-02,-3.620071113109588623e-01,-3.547765314579010010e-01,3.395276665687561035e-01,9.380232095718383789e-01,-9.279948472976684570e-02,-8.576686680316925049e-02,-4.168314114212989807e-02
2.557584285736083984e+00,4.793868213891983032e-02,7.445434927940368652e-01,9.972295165061950684e-01,-3.499198332428932190e-02,-2.510487847030162811e-02,-6.065212935209274292e-02,-4.473627209663391113e-01,1.971482485532760620e-01,3.454486131668090820e-01,1.328587681055068970e-01,-1.124059557914733887e-01,-6.834337115287780762e-02,3.912215530872344971e-01,1.106603816151618958e-01,1.109566316008567810e-01,1.240123137831687927e-01,-3.424511551856994629e-01,-5.322862043976783752e-02,1.203821226954460144e-01,6.167571619153022766e-02,2.521757781505584717e-01,3.588821887969970703e-01,2.098575532436370850e-01,-1.941317915916442871e-01,9.924635887145996094e-01,6.115381047129631042e-02,2.286812989041209221e-03,8.097591996192932129e-02,-4.228948652744293213e-01,-4.087779223918914795e-01,3.485230505466461182e-01,9.166454672813415527e-01,-1.156510934233665466e-01,-8.148016780614852905e-02,-6.453376263380050659e-02
2.619155883789062500e+00,5.198505893349647522e-02,7.312250733375549316e-01,9.958508610725402832e-01,-4.894634708762168884e-02,-2.805832959711551666e-02,-7.140074670314788818e-02,-4.755789935588836670e-01,2.181889116764068604e-01,3.334920704364776611e-01,1.039576530456542969e-01,-1.451399624347686768e-01,-1.063176542520523071e-01,4.881750941276550293e-01,1.089793741703033447e-01,1.304994076490402222e-01,1.178976148366928101e-01,-3.139519393444061279e-01,-4.815208539366722107e-02,1.337564587593078613e-01,9.779389947652816772e-02,2.462100684642791748e-01,3.951995670795440674e-01,1.844781637191772461e-01,-1.809638440608978271e-01,1.050594329833984375e+00,3.254838287830352783e-02,1.209779269993305206e-02,6.922338902950286865e-02,-4.499726593494415283e-01,-4.491181075572967529e-01,3.451682031154632568e-01,8.988847732543945312e-01,-1.492082178592681885e-01,-7.125104963779449463e-02,-8.365800976753234863e-02
2.683138132095336914e+00,5.715955048799514771e-02,7.247238159179687500e-01,9.972448348999023438e-01,-3.538378700613975525e-02,-1.734528504312038422e-02,-6.284826248884201050e-02,-4.607681035995483398e-01,1.532931327819824219e-01,3.353318572044372559e-01,1.097130775451660156e-01,-9.228131175041198730e-02,-6.581004709005355835e-02,4.958346188068389893e-01,7.760822772979736328e-02,1.158238798379898071e-01,2.303895801305770874e-01,-2.524842321872711182e-01,-1.780443824827671051e-02,1.259192824363708496e-01,7.240711152553558350e-02,2.201021909713745117e-01,4.073050022125244141e-01,1.619863361120223999e-01,-1.625307947397232056e-01,1.116397261619567871e+00,1.485486514866352081e-02,3.042750060558319092e-02,5.713482946157455444e-02,-4.161779284477233887e-01,-4.749615788459777832e-01,3.150330483913421631e-01,8.660907745361328125e-01,-1.960797309875488281e-01,-6.109293550252914429e-02,-9.357328712940216064e-02
2.747346162796020508e+00,6.128061562776565552e-02,7.273980379104614258e-01,9.989045262336730957e-01,-4.774298577103763819e-04,3.709879936650395393e-03,-4.664510115981101990e-02,-5.439053177833557129e-01,5.378534644842147827e-02,2.860310375690460205e-01,2.950709462165832520e-01,1.092756167054176331e-02,4.502808675169944763e-02,3.764516413211822510e-01,1.849124766886234283e-02,9.853660315275192261e-02,5.248968005180358887e-01,-1.113402619957923889e-01,3.454917296767234802e-02,1.087214723229408264e-01,-1.678263535723090172e-03,1.843330562114715576e-01,4.002018272876739502e-01,1.485659480094909668e-01,-1.646784394979476929e-01,1.174157023429870605e+00,2.086482942104339600e-02,4.715611040592193604e-02,2.580074593424797058e-02,-3.411173820495605469e-01,-4.726498723030090332e-01,2.616332769393920898e-01,8.426393866539001465e-01,-2.352660894393920898e-01,-5.411172658205032349e-02,-1.039011254906654358e-01
2.808760881423950195e+00,6.473419815301895142e-02,7.335807681083679199e-01,9.993327260017395020e-01,2.148602716624736786e-02,1.437048660591244698e-03,-2.950258366763591766e-02,-5.149004459381103516e-01,-5.229190923273563385e-03,2.693020701408386230e-01,4.092199206352233887e-01,3.289226815104484558e-02,5.623347684741020203e-02,2.636832296848297119e-01,-8.235130459070205688e-03,1.074711084365844727e-01,8.223724365234375000e-01,1.342819929122924805e-01,1.242110952734947205e-01,8.514618128538131714e-02,-4.748131334781646729e-02,1.899242103099822998e-01,3.650013208389282227e-01,1.511830538511276245e-01,-1.799868941307067871e-01,1.210941553115844727e+00,2.676233835518360138e-02,6.105542555451393127e-02,-1.728204265236854553e-02,-2.538449764251708984e-01,-4.336435794830322266e-01,2.097884565591812134e-01,8.586930632591247559e-01,-2.407969385385513306e-01,-4.776335135102272034e-02,-1.173998042941093445e-01
2.863980531692504883e+00,6.798566877841949463e-02,7.425815463066101074e-01,9.989596009254455566e-01,4.041511937975883484e-02,-3.670633537694811821e-03,-2.080538682639598846e-02,-4.308012723922729492e-01,-6.528727710247039795e-02,2.709216177463531494e-01,4.342526197433471680e-01,-4.384236410260200500e-02,6.214568763971328735e-02,9.667507559061050415e-02,-1.071054209023714066e-02,1.499200910329818726e-01,1.123029708862304688e+00,1.916357725858688354e-01,1.699326187372207642e-01,5.950713530182838440e-02,-8.315146714448928833e-02,2.086183428764343262e-01,3.173952996730804443e-01,1.603968739509582520e-01,-2.085273563861846924e-01,1.214977025985717773e+00,3.273503854870796204e-02,7.096171379089355469e-02,-5.902794003486633301e-02,-1.924908161163330078e-01,-3.792164623737335205e-01,1.893593817949295044e-01,9.145739674568176270e-01,-2.497785091400146484e-01,-3.088541701436042786e-02,-1.084378510713577271e-01
2.917518615722656250e+00,7.104337215423583984e-02,7.558283805847167969e-01,9.984698295593261719e-01,5.094781890511512756e-02,-5.344343371689319611e-03,-2.082699351012706757e-02,-3.004084229469299316e-01,-1.162761822342872620e-01,2.685506641864776611e-01,3.481305837631225586e-01,-8.914317935705184937e-02,5.859894305467605591e-02,-7.287286967039108276e-02,1.648464798927307129e-02,2.041044235229492188e-01,1.292837381362915039e+00,5.694813281297683716e-02,1.750286519527435303e-01,3.522492572665214539e-02,-1.012293547391891479e-01,2.200436592102050781e-01,2.643843889236450195e-01,1.719265878200531006e-01,-2.067469954490661621e-01,1.177036285400390625e+00,3.543480858206748962e-02,6.106180325150489807e-02,-5.080826580524444580e-02,-1.443037986755371094e-01,-3.244991600513458252e-01,2.157709151506423950e-01,9.793684482574462891e-01,-2.598578929901123047e-01,-1.415613479912281036e-02,-7.968327403068542480e-02
2.972281217575073242e+00,7.273165136575698853e-02,7.687620520591735840e-01,9.986752867698669434e-01,4.641839116811752319e-02,-9.003897197544574738e-03,-2.029517292976379395e-02,-1.511061340570449829e-01,-1.326383948326110840e-01,2.489696890115737915e-01,2.366070300340652466e-01,-1.184751912951469421e-01,5.066907033324241638e-02,-2.278881520032882690e-01,1.102168392390012741e-02,1.930143237113952637e-01,1.325388431549072266e+00,-6.070517003536224365e-02,1.164829954504966736e-01,5.678867921233177185e-03,-8.806272596120834351e-02,2.284335792064666748e-01,2.110156863927841187e-01,1.814154684543609619e-01,-1.731663942337036133e-01,1.118921756744384766e+00,3.148501366376876831e-02,4.529009386897087097e-02,-5.736338905990123749e-03,-8.855308592319488525e-02,-2.768150269985198975e-01,2.753905355930328369e-01,1.034688711166381836e+00,-2.681066393852233887e-01,-9.836410172283649445e-03,-2.989268302917480469e-02
3.029563426971435547e+00,7.342109084129333496e-02,7.769109606742858887e-01,9.991574287414550781e-01,3.626742586493492126e-02,-1.354324351996183395e-02,-1.362797617912292480e-02,-6.857743952423334122e-03,-1.309723109006881714e-01,2.165147513151168823e-01,1.331773102283477783e-01,-1.328794807195663452e-01,5.214663594961166382e-02,-3.559280335903167725e-01,-3.345362469553947449e-02,1.233529224991798401e-01,1.252865791320800781e+00,-1.567912399768829346e-01,3.543796390295028687e-02,-2.981544472277164459e-02,-6.589664518833160400e-02,2.344447672367095947e-01,1.580827385187149048e-01,1.946339160203933716e-01,-1.250854730606079102e-01,1.046100378036499023e+00,2.614722587168216705e-02,3.180497512221336365e-02,3.926829993724822998e-02,-2.191719040274620056e-02,-2.364953905344009399e-01,3.374241888523101807e-01,1.069707870483398438e+00,-2.910705208778381348e-01,-1.468263939023017883e-02,2.093321643769741058e-02
3.086585760116577148e+00,7.442390918731689453e-02,7.779287695884704590e-01,9.994617104530334473e-01,2.894292213022708893e-02,-1.539174187928438187e-02,-1.343762851320207119e-03,9.115857630968093872e-02,-1.234746202826499939e-01,1.813832968473434448e-01,1.108971908688545227e-01,-1.782528907060623169e-01,6.483478099107742310e-02,-4.533844590187072754e-01,-8.592503517866134644e-02,4.071420058608055115e-02,1.101363778114318848e+00,-1.977385431528091431e-01,-2.381136827170848846e-02,-7.048708200454711914e-02,-5.375413224101066589e-02,2.357372045516967773e-01,1.025701612234115601e-01,2.201814502477645874e-01,-8.091203868389129639e-02,9.588181972503662109e-01,3.103681840002536774e-02,2.423689886927604675e-02,7.193240523338317871e-02,4.875687137246131897e-02,-2.032267302274703979e-01,3.736046552658081055e-01,1.087512016296386719e+00,-3.017608225345611572e-01,-2.553872764110565186e-02,4.952608421444892883e-02
3.142884492874145508e+00,7.523099333047866821e-02,7.722790837287902832e-01,9.993019700050354004e-01,3.035281412303447723e-02,-1.641508191823959351e-02,1.431098766624927521e-02,1.754791140556335449e-01,-1.275524049997329712e-01,1.503004133701324463e-01,1.105106174945831299e-01,-2.329230606555938721e-01,8.049820363521575928e-02,-5.135366320610046387e-01,-1.286098062992095947e-01,-2.181972190737724304e-02,8.788774609565734863e-01,-1.866507381200790405e-01,-3.721668198704719543e-02,-1.113953292369842529e-01,-6.268075853586196899e-02,2.342209070920944214e-01,4.123803600668907166e-02,2.609954774379730225e-01,-5.226395279169082642e-02,8.683534860610961914e-01,4.631884396076202393e-02,2.038976550102233887e-02,9.745246171951293945e-02,1.176780313253402710e-01,-1.768091320991516113e-01,3.896734714508056641e-01,1.098713397979736328e+00,-2.881655395030975342e-01,-3.624466806650161743e-02,4.974664747714996338e-02
3.198326587677001953e+00,7.492218166589736938e-02,7.618168592453002930e-01,9.984718561172485352e-01,3.941601887345314026e-02,-1.829487644135951996e-02,3.414020687341690063e-02,2.630386948585510254e-01,-1.414574831724166870e-01,1.184543669223785400e-01,1.140226647257804871e-01,-2.842244207859039307e-01,8.464452624320983887e-02,-5.311530828475952148e-01,-1.591768711805343628e-01,-4.517542943358421326e-02,5.894569158554077148e-01,-1.405382305383682251e-01,-7.962400093674659729e-03,-1.494271606206893921e-01,-8.916825056076049805e-02,2.287921905517578125e-01,-2.579460851848125458e-02,3.068909645080566406e-01,-4.320040717720985413e-02,7.867469787597656250e-01,6.769807636737823486e-02,1.082224585115909576e-02,1.173744872212409973e-01,1.854490488767623901e-01,-1.514566689729690552e-01,3.949583768844604492e-01,1.110674381256103516e+00,-2.649215459823608398e-01,-4.326833412051200867e-02,4.316616803407669067e-02
3.257577419281005859e+00,7.430004328489303589e-02,7.499184012413024902e-01,9.967771172523498535e-01,5.094834789633750916e-02,-2.170406654477119446e-02,5.803944915533065796e-02,3.577857017517089844e-01,-1.499106436967849731e-01,8.112330734729766846e-02,1.182410269975662231e-01,-3.195086419582366943e-01,7.370784133672714233e-02,-5.107124447822570801e-01,-1.890037208795547485e-01,-5.281300097703933716e-02,2.783563435077667236e-01,-7.155887037515640259e-02,4.641227424144744873e-02,-1.859074085950851440e-01,-1.224968358874320984e-01,2.160523682832717896e-01,-9.360879659652709961e-02,3.500985503196716309e-01,-4.141122847795486450e-02,7.207251787185668945e-01,8.131462335586547852e-02,7.727036718279123306e-03,1.331737786531448364e-01,2.502786815166473389e-01,-1.224795207381248474e-01,4.010171592235565186e-01,1.130862236022949219e+00,-2.337484061717987061e-01,-4.186251387000083923e-02,4.207058250904083252e-02
3.319919824600219727e+00,7.357137650251388550e-02,7.382325530052185059e-01,9.947143793106079102e-01,5.956829711794853210e-02,-2.497121132910251617e-02,7.982081919908523560e-02,4.501213729381561279e-01,-1.409091353416442871e-01,4.893827438354492188e-02,1.207804679870605469e-01,-3.160306811332702637e-01,4.786114767193794250e-02,-5.150657892227172852e-01,-2.109985351562500000e-01,-4.046330600976943970e-02,1.331460773944854736e-01,-6.629057228565216064e-02,8.691110461950302124e-02,-2.204558849334716797e-01,-1.487175524234771729e-01,1.996084302663803101e-01,-1.391018927097320557e-01,3.762816786766052246e-01,-2.710522525012493134e-02,6.626303791999816895e-01,9.468393772840499878e-02,4.473076201975345612e-03,1.517891436815261841e-01,2.966697812080383301e-01,-9.664787352085113525e-02,4.119465649127960205e-01,1.157419443130493164e+00,-2.060638070106506348e-01,-3.486863151192665100e-02,4.909428954124450684e-02
3.381216764450073242e+00,7.235513627529144287e-02,7.308092713356018066e-01,9.947512745857238770e-01,5.836365744471549988e-02,-2.153130061924457550e-02,8.124051988124847412e-02,5.045486688613891602e-01,-1.177912801504135132e-01,5.113122984766960144e-02,1.641384363174438477e-01,-2.633993923664093018e-01,2.010607533156871796e-02,-5.092051625251770020e-01,-1.855225414037704468e-01,-3.514248877763748169e-02,1.218532696366310120e-01,-6.357041001319885254e-02,1.363418251276016235e-01,-2.218156158924102783e-01,-1.499845534563064575e-01,1.745914816856384277e-01,-1.471847444772720337e-01,3.872909545898437500e-01,-1.569175976328551769e-03,6.028532385826110840e-01,8.820232003927230835e-02,1.783245010301470757e-03,1.534919738769531250e-01,3.180110752582550049e-01,-8.033777028322219849e-02,4.318303465843200684e-01,1.188772320747375488e+00,-2.013480961322784424e-01,-3.268698602914810181e-02,5.805422738194465637e-02
3.441468000411987305e+00,6.939932703971862793e-02,7.309608459472656250e-01,9.972392916679382324e-01,3.208590298891067505e-02,-1.288013882003724575e-03,6.695270538330078125e-02,4.188870787620544434e-01,-5.119994655251502991e-02,7.597437500953674316e-02,4.075621664524078369e-01,-2.044062167406082153e-01,-8.169411681592464447e-03,-5.328143239021301270e-01,-8.733339607715606689e-02,-3.001276403665542603e-02,2.091595679521560669e-01,5.170379951596260071e-02,1.130166873335838318e-01,-1.957113593816757202e-01,-9.333036839962005615e-02,1.310539692640304565e-01,-1.214142143726348877e-01,3.915446400642395020e-01,2.602183260023593903e-02,5.534874200820922852e-01,6.245485693216323853e-02,-2.666729735210537910e-03,1.525595039129257202e-01,3.130443990230560303e-01,-7.035437971353530884e-02,4.490554034709930420e-01,1.214022159576416016e+00,-2.046053707599639893e-01,-2.603824995458126068e-02,6.528760492801666260e-02
